"68","POL S","5900","079","Clinical","20120","Political Internship","TBA","TBA","TBA","","WILSON T L","1034"
"69","POL S","5901","079","Clinical","20120","Pol InternshipSL","TBA","TBA","TBA","","WILSON T L","1034"
"70","POL S","5910","079","Clinical","1060","Public Admin Intern","TBA","TBA","TBA","","GREEN R T","1034"
"71","POL S","5965","001","Lecture","30","NonProf  Public Policy","W","0600 PM0900 PM","OSH 137","","WINEMILLERBASINGER N M","1034"
"72","POL S","5965","002","Lecture","30","Miltary/Industr Complex","TH","0435 PM0550 PM","OSH 101","","SLACK P","1034"
"73","POL S","5965","003","Lecture","30","Community  Envrnmntl Chg","TH","1045 AM1205 PM","HEB 2004","","BARTHOLOMEW K A","1034"
"74","POL S","5967","001","Lecture","30","Political Action","W","0435 PM0705 PM","OSH 102","","HOLZNER C A","1034"
"75","POL S","6001","001","Lecture","30","Quant AnalysisPol S","TH","1225 PM0145 PM","OSH 132","","BURBANK M J","1034"
"76","POL S","6005","001","Lecture","30","Pub Affairs Proseminar","W","0600 PM0900 PM","OSH 154C","","GARROTT L J","1034"
"77","POL S","6010","001","Lecture","30","Pol Tht Fr Machiavelli","TH","1045 AM1205 PM","OSH 113","","LYSHAUG B","1034"
"78","POL S","6025","001","Lecture","30","American Pol Thought","TH","0910 AM1030 AM","OSH 137","","BUTTON M","1034"
"79","POL S","6100","001","Lecture","30","Adv Amer Natl Govt","MWF","1150 AM1240 PM","OSH 132","","BENEDICT R C","1034"
"80","POL S","6170","001","Lecture","30","Politics  Amer Economy","TH","1225 PM0145 PM","OSH 113","","GOSLING J J","1034"
"81","POL S","6202","001","Lecture","10","Teaching Pol Science II","F","1150 AM1240 PM","OSH 154C","","BURBANK M J","1034"
"82","POL S","6230","001","Lecture","30","Administrative Law","T","0600 PM0900 PM","OSH 133","","LEVIN D L","1034"
"83","POL S","6230","002","Lecture","30","Administrative Law","T","0600 PM0900 PM","OSH 234","","HANSEN K A","1034"
"84","POL S","6281","001","Seminar","30","Amer Polit Instit","M","0200 PM0500 PM","OSH 137","","HOLLAND L H","1034"
"85","POL S","6290","001","Lecture","30","Quant Methods Pub Admin","W","0600 PM0900 PM","OSH 236","","NAKAO G","1034"
"86","POL S","6300","001","Lecture","30","Administrative Theory","M","0600 PM0900 PM","OSH 131","","SCHWARTZSHEA P","1034"
"87","POL S","6321","001","Lecture","30","Health Policy","MWF","0730 AM0820 AM","OSH 208","","HUEFNER R P","1034"
"88","POL S","6360","001","Lecture","30","Public HRM","M","0600 PM0900 PM","OSH 209","","PATTON W D","1034"
"89","POL S","6360","002","Lecture","30","Public HRM","H","0600 PM0900 PM","OSH 235","","BAKSH A M","1034"
"90","POL S","6390","001","Lecture","30","Admin Local Govt","H","0600 PM0900 PM","OSH 133","","TANNER R M","1034"
"91","POL S","6410","001","Lecture","30","New Democracies","TH","0910 AM1205 PM","HPR W 117","","EPSTEIN E C","1034"
"92","POL S","6440","001","Lecture","30","Nation/Ethnc Conflict","W","0200 PM0500 PM","OSH 208","","YAVUZ M H","1034"
"93","POL S","6630","001","Lecture","30","Found Intntl Organization","T","0435 PM0705 PM","BEH S 102","","DIMITROV R","1034"
"94","POL S","6680","001","Lecture","30","Chinese Foreign Policy","TH","1225 PM0145 PM","MBH 114","","TONG Y","1034"
"95","POL S","6690","001","Lecture","30","Found Intntl Security","MWF","0940 AM1030 AM","OSH 111","","HAMPTON M N","1034"
"96","POL S","6844","001","Lecture","2030","Utah's HlthEditor Bd","TBA","TBA","TBA","","HUEFNER R P","1034"
"97","POL S","6880","001","Lecture","20","Hlth Service Admin Sem","W","0600 PM0745 PM","OSH 208","","SPERRY R J","1034"
"98","POL S","6900","001","Independent Study","1060","Indep ResearchMPA","TBA","TBA","TBA","","GREEN R T","1034"
"99","POL S","6910","079","Clinical","1060","Public Admin Intern","TBA","TBA","TBA","","GREEN R T","1034"
"100","POL S","6960","001","Seminar","30","Global Environmental Pol","TH","1225 PM0145 PM","BU C 208","","DIMITROV R","1034"
"101","POL S","6965","001","Lecture","30","NonProf  Public Policy","W","0600 PM0900 PM","OSH 137","","WINEMILLERBASINGER N M","1034"
"102","POL S","6965","002","Lecture","30","Miltary/Industr Complex","TH","0435 PM0550 PM","OSH 101","","SLACK P","1034"
"103","POL S","6965","003","Lecture","30","Community  Envrnmntl Chg","TH","1045 AM1205 PM","HEB 2004","","BARTHOLOMEW K A","1034"
"104","POL S","6967","001","Lecture","30","Political Action","W","0435 PM0705 PM","OSH 102","","HOLZNER C A","1034"
"105","POL S","6968","001","Seminar","30","Intntl Rel Adv Sem","T","0200 PM0500 PM","BU C 304","","GOFF P","1034"
"106","POL S","6970","001","Thesis Research","10120","Thesis ResearchMasters","TBA","TBA","TBA","","HREBENAR R J","1034"
"107","POL S","6971","001","Thesis Research","30","MPA Research Paper","TBA","TBA","TBA","","GREEN R T","1034"
"108","POL S","6975","001","Thesis Research","1060","Indep ResrchMasters","TBA","TBA","TBA","","HREBENAR R J","1034"
"109","POL S","6975","021","Thesis Research","1060","Indep ResrchMasters","TBA","TBA","TBA","","YAVUZ M H","1034"
"110","POL S","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1034"
"111","POL S","6980","020","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","GREEN R T","1034"
"112","POL S","6980","021","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","GOFF P","1034"
"113","POL S","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","HREBENAR R J","1034"
"114","POL S","7975","001","Thesis Research","1060","Indep Doctoral Resrch","TBA","TBA","TBA","","HREBENAR R J","1034"
"115","POL S","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1034"
"116","POL S","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","HREBENAR R J","1034"
"1","POL S","1020","001","Lecture","30","Political Ideologies","TH","0910 AM1030 AM","FAMB 202","HF","GARROTT L J","1038"
"2","POL S","1020","002","Lecture","30","Political Ideologies","T","0435 PM0705 PM","OSH 231","HF","PINGREE W H","1038"
"3","POL S","1100","001","Lecture","30","US National Govt","MWF","0730 AM0820 AM","OSH 175","AI","JONES D E","1038"
"4","POL S","1100","002","Lecture","30","US National Govt","TH","0730 AM0850 AM","OSH 202","AI","CHRISTENSEN M E","1038"
"5","POL S","1100","003","Lecture","30","US National Govt","MWF","0835 AM0925 AM","OSH 175","AI","HREBENAR R J","1038"
"6","POL S","1100","004","Lecture","30","US National Govt","TH","0910 AM1030 AM","EMCB 105","AI","HOLLAND L H","1038"
"7","POL S","1100","005","Lecture","30","US National Govt","TH","1045 AM1205 PM","LNCO 1100","AI","CHAMBLESS T M","1038"
"8","POL S","1100","006","Lecture","30","US National Govt","T","0530 PM0800 PM","OSH 255","AI","CHAMBLESS T M","1038"
"9","POL S","1100","020","Lecture","30","US National Govt","H","0600 PM0830 PM","BOUNTIFUL ","AI","TANNER R M","1038"
"10","POL S","1100","070","Lecture","30","US National Govt","T","0600 PM0830 PM","SANDY ","AI","GREEN K","1038"
"11","POL S","1100","090","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","WOOD N","1038"
"12","POL S","1100","091","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","BALL S W","1038"
"13","POL S","1100","092","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","SOUCIE K A","1038"
"14","POL S","1100","093","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","FRANCO H H","1038"
"15","POL S","2100","001","Lecture","30","Intro Intntl Relation","MWF","0835 AM0925 AM","OSH 202","BF","DIMITROV R","1038"
"16","POL S","2100","002","Lecture","30","Intro Intntl Relation","W","0600 PM0830 PM","OSH 102","BF","KOSEBALABAN H T","1038"
"17","POL S","2100","070","Lecture","30","Intro Intntl Relation","S","0900 AM1200 PM","SANDY ","BF","LARSEN R","1038"
"18","POL S","2200","001","Lecture","30","Intr Comparatv Politics","TH","0910 AM1030 AM","BU C 106","BF","HOLZNER C A","1038"
"19","POL S","2200","002","Lecture","30","Intr Comparatv Politics","T","0600 PM0830 PM","OSH 113","BF","MOHMAND A","1038"
"20","POL S","2200","020","Lecture","30","Intr Comparatv Politics","S","0900 AM1200 PM","BOUNTIFUL ","BF","WORLEY W C","1038"
"21","POL S","3001","001","Lecture","30","Political Analysis","TH","1045 AM1205 PM","OSH 104","QBQI","FOROUGHI P","1038"
"22","POL S","3030","002","Lecture","30","State/Local Gov","M","0600 PM0830 PM","OSH 113","","CHRISTENSEN M E","1038"
"23","POL S","3030","060","Lecture","30","State/Local Gov","S","0900 AM1200 PM","MURRAY ","AOCE","FRANCO H H","1038"
"24","POL S","3120","001","Lecture","30","Political Parties","W","0600 PM0830 PM","OSH 104","","WOOD N","1038"
"25","POL S","3140","001","Lecture","30","Gender And Politics","MWF","0940 AM1030 AM","BEH S 115","DV","SCHWARTZSHEA P","1038"
"26","POL S","3180","001","Lecture","30","Voting/Elections/Pub Op","TH","0730 AM0850 AM","OSH 106","","JONES D E","1038"
"27","POL S","3300","001","Lecture","30","Intro To Public Admin","M","0600 PM0900 PM","OSH 231","","MORRIS P T","1038"
"28","POL S","3320","001","Lecture","30","Intr Pub Polcy Analysis","TH","1045 AM1205 PM","BU C 208","","GOSLING J J","1038"
"29","POL S","3340","001","Lecture","30","Diversity/Workplace","W","0600 PM0900 PM","OSH 111","DV","HOM K B","1038"
"30","POL S","3390","001","Lecture","30","Intro Environ Politics","MWF","0940 AM1030 AM","OSH 111","BF","BENEDICT R C","1038"
"31","POL S","3410","001","Lecture","30","European Politics","T","0600 PM0830 PM","OSH 111","","LARSEN R","1038"
"32","POL S","3420","001","Lecture","30","Islam and Politics","MW","0805 AM0925 AM","OSH 137","","YAVUZ M H","1038"
"33","POL S","3430","001","Lecture","30","Politics Revoltn/Lat Am","TH","1045 AM1205 PM","OSH 134","","EPSTEIN E C","1038"
"34","POL S","3440","001","Lecture","30","Comparative PolMid E","TH","0730 AM0850 AM","OSH 113","BF","MOHMAND A","1038"
"35","POL S","3470","001","Lecture","30","Russ/PostSoviet Pol","TH","0910 AM1030 AM","OSH 238","","LUBOMUDROV S","1038"
"36","POL S","3510","001","Lecture","30","Pol  Gov Pacific Rim","W","0600 PM0830 PM","OSH 233","","COLLINWOOD D W","1038"
"37","POL S","3601","001","Lecture","10","ServiceLearning addndm","TBA","TBA","TBA","SL","OLSON S","1038"
"38","POL S","3620","001","Lecture","30","United Nations","MW","0805 AM0925 AM","BU C 304","","PINGREE W H","1038"
"39","POL S","3650","001","Lecture","30","Media  Foreign Policy","M","0600 PM0830 PM","OSH 130","","KOSEBALABAN H T","1038"
"40","POL S","3900","001","Lecture","20","Legislative Intern Prep","T","1255 PM0500 PM","OSH 255","","JONES D E","1038"
"41","POL S","3960","001","Lecture","30","Third World Devlopmnt  Admin","T","0600 PM0900 PM","OSH 106","","BOONYARAK P","1038"
"42","POL S","4844","001","Lecture","2030","Utah's Hlth Editorial Bd","TBA","TBA","TBA","","HUEFNER R P","1038"
"43","POL S","4900","079","Clinical","20120","Political Internship","TBA","TBA","TBA","","JONES D E","1038"
"44","POL S","4901","079","Clinical","20120","Pol InternshipSL","TBA","TBA","TBA","SL","JONES D E","1038"
"45","POL S","4910","079","Clinical","1060","Public Admin Intern","TBA","TBA","TBA","","GREEN R T","1038"
"46","POL S","4950","001","Independent Study","1040","Undergrad Research","TBA","TBA","TBA","","HREBENAR R J","1038"
"47","POL S","4960","001","Lecture","30","Moral Conflict in Politics","MW","0805 AM0925 AM","BU C 210","","LYSHAUG B","1038"
"48","POL S","4960","002","Lecture","30","Creation of the Constitution","MWF","0800 AM0900 AM","LAW 111","","CLAYTON J L","1038"
"49","POL S","4960","003","Lecture","30","Contrvrsial/Legl Issues","MWF","1045 AM1135 AM","OSH 107","","CHAMBLESS T M","1038"
"50","POL S","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","SCHWARTZSHEA P","1038"
"51","POL S","5000","001","Lecture","30","Found Pol Thought","TH","1225 PM0145 PM","OSH 132","","GARROTT L J","1038"
"52","POL S","5090","001","Lecture","30","Political Thought Islam","TH","1225 PM0145 PM","FAMB 101","","WEISS B G","1038"
"53","POL S","5100","001","Lecture","30","Adv Amer Natl Govt","MWF","1150 AM1240 PM","OSH 136","","BENEDICT R C","1038"
"54","POL S","5120","001","Lecture","30","Judicial Process","MW","0805 AM0925 AM","OSH 107","","BOOHER T L","1038"
"55","POL S","5170","001","Lecture","30","Politics  Amer Economy","MW","0600 PM0715 PM","OSH 238","","BENEDICT R C","1038"
"56","POL S","5210","001","Lecture","40","Constitutional Law","MW","1045 AM1240 PM","OSH 113","","LEVIN D L","1038"
"57","POL S","5480","001","Lecture","30","Interntl Rel East Asia","TH","0730 AM0850 AM","OSH 133","","WORLEY W C","1038"
"58","POL S","5490","001","Lecture","30","Inter Rel Latin America","TH","0910 AM1030 AM","OSH 134","","EPSTEIN E C","1038"
"59","POL S","5520","001","Lecture","30","Law Enforcement Admin","H","0600 PM0900 PM","OSH 107","","KIRK P H","1038"
"60","POL S","5670","001","Lecture","30","US National Securty Pol","MWF","1045 AM1135 AM","OSH 102","CW","BRINGHURST T J","1038"
"61","POL S","5800","001","Lecture","30","Theory Intntl Relatns","MWF","0835 AM0925 AM","BU C 301","","LEHMAN H P","1038"
"62","POL S","5810","001","Seminar","40","Law  Social Change","WF","0730 AM0925 AM","OSH 111","CW","OLSON S","1038"
"63","POL S","5810","002","Seminar","40","Global Issues","MW","1045 AM1240 PM","BEH S 109","CW","DIMITROV R","1038"
"64","POL S","5810","003","Seminar","40","Amer Pol Through Literature","TH","1255 PM0250 PM","OSH 208","CW","HOLLAND L H","1038"
"65","POL S","5965","002","Lecture","30","Community NonProfit Org","T","0435 PM0705 PM","BU C 301","","BARTHOLOMEW K A","1038"
"66","POL S","5965","003","Lecture","30","Military Industrial Complex","TH","0435 PM0550 PM","TBA ","","SLACK P","1038"
"67","POL S","6000","001","Lecture","30","Foundations Of Pol Tht","TH","1225 PM0145 PM","OSH 132","","GARROTT L J","1038"
"68","POL S","6005","001","Lecture","30","Pub Affairs Proseminar","W","0600 PM0900 PM","OSH 229","","GARROTT L J","1038"
"69","POL S","6008","001","Lecture","30","Multicltrlsm Theory   Pol","W","0200 PM0500 PM","OSH 208","","KUKATHAS C","1038"
"70","POL S","6040","001","Seminar","30","Theories Pol Inquiry","M","0200 PM0500 PM","OSH 229","","BUTTON M","1038"
"71","POL S","6050","001","Seminar","30","Prosem Surv Pub Admin","W","0600 PM0900 PM","TBA ","","SCHWARTZSHEA P","1038"
"72","POL S","6090","001","Lecture","30","Political Thought Islam","TH","1225 PM0145 PM","FAMB 101","","WEISS B G","1038"
"73","POL S","6100","001","Lecture","30","Adv Amer Natl Govt","MWF","1150 AM1240 PM","OSH 136","","BENEDICT R C","1038"
"74","POL S","6120","001","Lecture","30","Judicial Process","MW","0805 AM0925 AM","OSH 107","","BOOHER T L","1038"
"75","POL S","6170","001","Lecture","30","Politics  Amer Economy","MW","0600 PM0715 PM","OSH 238","","BENEDICT R C","1038"
"76","POL S","6201","001","Lecture","10","Teaching Pol Science I","F","1150 AM1240 PM","OSH 229","","BURBANK M J","1038"
"77","POL S","6220","001","Lecture","30","Con LawPublic Admin","W","0600 PM0900 PM","OSH 103","","LEVIN D L","1038"
"78","POL S","6282","001","Seminar","30","Amer Polit Behavior","T","0200 PM0500 PM","OSH 229","","BURBANK M J","1038"
"79","POL S","6289","001","Lecture","30","Research DesignPA","T","0600 PM0900 PM","OSH 103","","WINEMILLERBASINGER N M","1038"
"80","POL S","6300","001","Lecture","30","Administrative Theory","M","0600 PM0900 PM","OSH 135","","GREEN R T","1038"
"81","POL S","6330","001","Lecture","30","Practice Of Pub Mgt","H","0600 PM0900 PM","OSH 138","","PERSHING S J","1038"
"82","POL S","6380","001","Lecture","30","Pub Budget  Fin","W","0600 PM0900 PM","BU C 210","","GOSLING J J","1038"
"83","POL S","6400","001","Seminar","30","ProsemComparative Pol","H","0200 PM0500 PM","OSH 229","","HOLZNER C A","1038"
"84","POL S","6470","001","Lecture","30","Intntl Rel Mid East","T","0200 PM0500 PM","OSH 230","","KARAWAN I A","1038"
"85","POL S","6490","001","Lecture","30","Intntl Rel Latin Am","TH","0910 AM1030 AM","OSH 134","","EPSTEIN E C","1038"
"86","POL S","6520","001","Lecture","30","Law Enforcement Admin","H","0600 PM0900 PM","OSH 107","","KIRK P H","1038"
"87","POL S","6800","001","Lecture","30","Theory Intntl Relatns","MWF","0835 AM0925 AM","BU C 301","","LEHMAN H P","1038"
"88","POL S","6840","001","Seminar","30","SemMiddle East Politcs","M","0200 PM0500 PM","OSH 134","","YAVUZ M H","1038"
"89","POL S","6844","001","Lecture","2030","Utah's HlthEditor Bd","TBA","TBA","TBA","","HUEFNER R P","1038"
"90","POL S","6850","001","Seminar","30","Field Sem Intntl Rel","W","0200 PM0500 PM","TBA ","","LEHMAN H P","1038"
"91","POL S","6900","001","Independent Study","1060","Indep ResearchMPA","TBA","TBA","TBA","","GREEN R T","1038"
"92","POL S","6910","079","Clinical","1060","Public Admin Intern","TBA","TBA","TBA","","GREEN R T","1038"
"93","POL S","6960","001","Seminar","30","Creation of the Constitution","MWF","0800 AM0900 AM","LAW 111","","CLAYTON J L","1038"
"94","POL S","6965","002","Lecture","30","Community NonProfit Org","T","0435 PM0705 PM","BU C 301","","BARTHOLOMEW K A","1038"
"95","POL S","6965","003","Lecture","30","Military Industrial Complex","TH","0435 PM0550 PM","TBA ","","SLACK P","1038"
"96","POL S","6970","001","Thesis Research","10120","Thesis ResearchMasters","TBA","TBA","TBA","","HREBENAR R J","1038"
"97","POL S","6971","001","Thesis Research","30","MPA Research Paper","TBA","TBA","TBA","","GREEN R T","1038"
"98","POL S","6971","016","Thesis Research","30","MPA Research Paper","TBA","TBA","TBA","","PATTON W D","1038"
"99","POL S","6975","001","Thesis Research","1060","Indep ResrchMasters","TBA","TBA","TBA","","HREBENAR R J","1038"
"100","POL S","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1038"
"101","POL S","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","HREBENAR R J","1038"
"102","POL S","7975","001","Thesis Research","1060","Indep Doctoral Resrch","TBA","TBA","TBA","","HREBENAR R J","1038"
"103","POL S","7975","025","Thesis Research","1060","Indep Doctoral Resrch","TBA","TBA","TBA","","HOLZNER C A","1038"
"104","POL S","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1038"
"105","POL S","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","HREBENAR R J","1038"
