"64","ANTHR","6111","001","Lecture","30","First Nations E N Amer","TH","0200 PM0320 PM","ST 205","","CARLYLE S W","1054"
"65","ANTHR","6121","001","Lecture","30","Cultures Of Africa","TH","0910 AM1030 AM","ST 104","","WIESSNER P W","1054"
"66","ANTHR","6133","001","Lecture","30","Maternal  Child Health","M","0435 PM0715 PM","ST 208","","PENNINGTON R L","1054"
"67","ANTHR","6135","001","Lecture","30","Symbolic Anthropology","MW","1150 AM0110 PM","ST 104","","MILICIC B","1054"
"68","ANTHR","6139","001","Lecture","30","Native American Relig","T","0600 PM0900 PM","ST 216","","FRITZ J N","1054"
"69","ANTHR","6159","001","Seminar","30","Seminar in Cultural Anthro","T","0200 PM0500 PM","ST 103B","","LOEB L D","1054"
"70","ANTHR","6168","001","Seminar","10","Problems In Ethnology","W","1150 AM1240 PM","ST 103B","","MCCULLOUGH J M","1054"
"71","ANTHR","6182","001","Lecture","30","Anthropology of Power","TH","1045 AM1205 PM","AEB 110","","RODSETH L T V","1054"
"72","ANTHR","6184","001","Lecture","30","HunterGatherer Ethnol","TH","1045 AM1205 PM","ST 208","","HAWKES K","1054"
"73","ANTHR","6192","001","Lecture","30","Culture Health Healing","W","0600 PM0900 PM","LS 111","","KNOWLTON D C","1054"
"74","ANTHR","6252","001","Lecture","30","Biology Human Variation","MW","1150 AM0110 PM","ST 216","","O'ROURKE D H","1054"
"75","ANTHR","6255","001","Lecture","30","Race and Culture","TH","1225 PM0145 PM","JTB 130","","MCCULLOUGH J M","1054"
"76","ANTHR","6334","001","Lecture","30","Population Issues Anthr","MWF","1045 AM1135 AM","AEB 306","","HARPENDING H C","1054"
"77","ANTHR","6342","001","Lecture","30","Hist of Archeology","W","0200 PM0500 PM","ST 103B","","PAINE R R","1054"
"78","ANTHR","6372","001","Lecture","30","Zooarchaeology","M","0200 PM0500 PM","ST 117","","BROUGHTON J","1054"
"79","ANTHR","6399","001","Seminar","30","Seminar In Archaeology","TH","0200 PM0500 PM","HEB 2010","","O'CONNELL J F","1054"
"80","ANTHR","6498","001","Seminar","10","Pblms In Evol Anthro","F","1130 AM1230 PM","ST 103B","","HAWKES K","1054"
"81","ANTHR","6950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","O'CONNELL J F","1054"
"82","ANTHR","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","O'CONNELL J F","1054"
"83","ANTHR","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'CONNELL J F","1054"
"84","ANTHR","7910","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","O'CONNELL J F","1054"
"85","ANTHR","7920","001","Independent Study","1030","Guided Reading","TBA","TBA","TBA","","O'CONNELL J F","1054"
"86","ANTHR","7970","001","Thesis Research","1090","Thesis ResearchPhD","TBA","TBA","TBA","","O'CONNELL J F","1054"
"87","ANTHR","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'CONNELL J F","1054"
"88","ANTHR","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","O'CONNELL J F","1054"
"1","ANTH","110","001","Lecture","00","Culture  Human Experience","TH","1225 PM0145 PM","S BEH AUD ","AOCE","JONES D M","1058"
"2","ANTH","110","002","Lecture","00","Culture  Human Experience","W","0600 PM0900 PM","ST 104","AOCE","BRAUN S B","1058"
"3","ANTH","110","020","Lecture","00","Culture  Human Experience","T","0600 PM0900 PM","BOUNTIFUL 202","AOCE","SCHAEFER M K","1058"
"4","ANTH","120","002","Lecture","00","Human Origin Evol/Diver","MW","0600 PM0730 PM","AEB 350","AOCE","CARLYLE S W","1058"
"5","ANTH","120","020","Lecture","00","Human Origin Evol/Diver","H","0600 PM0900 PM","BOUNTIFUL 202","AOCE","SCHAEFER M K","1058"
"6","ANTH","210","070","Lecture","00","In Search of Human Heritage","M","0600 PM0900 PM","SANDY 121","AOCE","OLSEN R","1058"
"7","ANTH","231","001","Lecture","00","Archaeology","H","0600 PM0900 PM","ST 205","AOCE","HUNSAKER L A","1058"
"8","ANTH","311","001","Lecture","00","First Nations of Wstn N Amrca","M","0600 PM0900 PM","JTB 130","AOCE","FRITZ J N","1058"
"9","ANTH","313","001","Lecture","00","Peoples/Culture Mid E","M","0200 PM0500 PM","OSH 202","AOCE","LOEB L D","1058"
"10","ANTH","332","001","Lecture","00","Mesoamerican Archaeology","MW","0125 PM0245 PM","AEB 320","AOCE","PAINE R R","1058"
"11","ANTH","396","001","Lecture","00","Special Topics","T","0600 PM0900 PM","ST 205","AOCE","WASILEWSKA E","1058"
"12","ANTH","396","002","Lecture","00","Special Topics","H","0600 PM0900 PM","ST 216","AOCE","WASILEWSKA E","1058"
"13","ANTH","396","003","Lecture","00","Special Topics","TH","0200 PM0320 PM","ST 205","AOCE","OLSEN R","1058"
"14","ANTH","417","001","Lecture","00","Myth Magic  Religion","MW","1150 AM0110 PM","SW 137","AOCE","LOEB L D","1058"
"15","ANTH","1010","001","Lecture","30","Culture  Human Exper","TH","1225 PM0145 PM","S BEH AUD ","BF","JONES D M","1058"
"16","ANTH","1010","002","Lecture","30","Culture  Human Exper","W","0600 PM0900 PM","ST 104","BF","BRAUN S B","1058"
"17","ANTH","1010","020","Lecture","30","Culture  Human Exper","T","0600 PM0900 PM","BOUNTIFUL 202","BF","SCHAEFER M K","1058"
"18","ANTH","1010","090","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","BRENNERCOLTRAIN J","1058"
"19","ANTH","1010","091","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","PARKER C H","1058"
"20","ANTH","1020","001","Lecture","30","Human Origin Evol/Diver","TH","1045 AM1205 PM","ST 104","SF","MCCULLOUGH J M","1058"
"21","ANTH","1020","002","Lecture","30","Human Origin Evol/Diver","MW","0600 PM0730 PM","AEB 350","SF","CARLYLE S W","1058"
"22","ANTH","1020","020","Lecture","30","Human Origin Evol/Diver","H","0600 PM0900 PM","BOUNTIFUL 202","SF","SCHAEFER M K","1058"
"23","ANTH","1020","090","Lecture","30","Human Origin Evol/Diver","TBA","TBA","TBA","ONLN SF","BECK R K","1058"
"24","ANTH","1030","001","Lecture","30","World Prehistory Intro","MWF","0940 AM1030 AM","OSH 175","BF","BRENNERCOLTRAIN J","1058"
"25","ANTH","1030","002","Lecture","30","World Prehistory Intro","MW","0435 PM0600 PM","ST 205","BF","BYERS D A","1058"
"26","ANTH","1030","090","Lecture","30","World Prehistory Intro","TBA","TBA","TBA","BF ONLN","BOOMGARDEN S A","1058"
"27","ANTH","1050","001","Lecture","30","Evolution Human Nature","TH","0910 AM1030 AM","ST 104","SF","CASHDAN E AROGERS A R","1058"
"28","ANTH","1050","002","Lecture","30","Evolution Human Nature","TH","0435 PM0600 PM","ST 208","SF","PENNINGTON R L","1058"
"29","ANTH","1050","090","Lecture","30","Evolution Human Nature","TBA","TBA","TBA","ONLN SF","RABB J E","1058"
"30","ANTH","2017","001","Lecture","30","Human Heritage","TH","1045 AM1205 PM","ST 205","BF","OLSEN R","1058"
"31","ANTH","2017","070","Lecture","30","Human Heritage","M","0600 PM0900 PM","SANDY 121","BF","OLSEN R","1058"
"32","ANTH","2018","001","Lecture","30","Human Universals","TH","0340 PM0500 PM","ST 205","BF","BRAUN S B","1058"
"33","ANTH","2018","090","Lecture","30","Human Universals","TBA","TBA","TBA","BF ONLN","SCHUG M G","1058"
"34","ANTH","2020","001","Lecture","30","Human Evolution","TH","0910 AM1030 AM","AEB 306","SF","HARPENDING H C","1058"
"35","ANTH","2030","001","Lecture","30","Archaeology","H","0600 PM0900 PM","ST 205","SF","HUNSAKER L A","1058"
"36","ANTH","2030","070","Lecture","30","Archaeology","T","0600 PM0900 PM","SANDY 127","SF","UGAN A S","1058"
"37","ANTH","2031","001","Lecture","30","Rise of Civilization","MW","1150 AM0110 PM","ST 205","BF","PAINE R R","1058"
"38","ANTH","2031","002","Lecture","30","Rise of Civilization","W","0600 PM0900 PM","ST 208","BF","WASILEWSKA E","1058"
"39","ANTH","3111","001","Lecture","30","First Nations E N Amer","TH","0600 PM0730 PM","ST 208","DV","CARLYLE S W","1058"
"40","ANTH","3112","001","Lecture","30","First Nations W N Amer","M","0600 PM0900 PM","JTB 130","DV","FRITZ J N","1058"
"41","ANTH","3131","001","Lecture","30","Peoples/Culture Mid E","M","0200 PM0500 PM","OSH 202","","LOEB L D","1058"
"42","ANTH","3211","001","Lecture","30","Biology Native American","MW","1150 AM0110 PM","ST 216","","O'ROURKE D HCARLYLE S W","1058"
"43","ANTH","3311","001","Lecture","30","North Amer Prehistory","TH","0730 AM0850 AM","ST 214","","BROUGHTON J","1058"
"44","ANTH","3322","001","Lecture","30","Mesoamerican Archaeolgy","MW","0125 PM0245 PM","AEB 320","","PAINE R R","1058"
"45","ANTH","3969","001","Special Topics","30","Cultures of Bibl World","T","0600 PM0900 PM","ST 205","","WASILEWSKA E","1058"
"46","ANTH","3969","002","Special Topics","30","Death Rituals  Mummification","H","0600 PM0900 PM","ST 216","","WASILEWSKA E","1058"
"47","ANTH","3969","003","Special Topics","30","Women Cross Culturally","TH","0200 PM0320 PM","ST 205","","OLSEN R","1058"
"48","ANTH","4123","001","Lecture","30","Cultural Tradition Asia","TH","1225 PM0145 PM","AEB 320","","RODSETH L T V","1058"
"49","ANTH","4138","001","Lecture","30","Anthr Violence NonViol","TH","0910 AM1030 AM","OSH 111","","JONES D M","1058"
"50","ANTH","4143","001","Lecture","30","Anthropology Mormonism","W","0600 PM0900 PM","ST 216","","KNOWLTON D C","1058"
"51","ANTH","4171","001","Lecture","30","Myth Magic Religion","MW","1150 AM0110 PM","SW 137","","LOEB L D","1058"
"52","ANTH","4261","001","Lecture","30","Paleoanthropology","TH","0200 PM0320 PM","ST 216","","CARLYLE S W","1058"
"53","ANTH","4271","001","Lecture","30","Human Osteology","M","0200 PM0500 PM","ST 209","","BROUGHTON J","1058"
"54","ANTH","4291","001","Lecture","30","Evolution Human Health","TH","0340 PM0500 PM","JTB 140","","MCCULLOUGH J M","1058"
"55","ANTH","4461","001","Lecture","30","Behavioral Ecol/Anthro","TH","1045 AM1205 PM","LCB 219","","HAWKES K","1058"
"56","ANTH","4481","001","Lecture","30","Evolutionary Psychology","TH","1225 PM0145 PM","ST 205","","CASHDAN E A","1058"
"57","ANTH","4950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","O'CONNELL J F","1058"
"58","ANTH","4962","001","Special Topics","30","Primate Societies","TH","0200 PM0320 PM","ST 208","","ROBSON S L","1058"
"59","ANTH","4962","090","Special Topics","30","Evolution of the Human Diet","TBA","TBA","TBA","ONLN","ALVAREZ H P","1058"
"60","ANTH","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","MCCULLOUGH J M","1058"
"61","ANTH","5211","001","Lecture","30","Biology Native American","MW","1150 AM0110 PM","ST 216","","O'ROURKE D HCARLYLE S W","1058"
"62","ANTH","5311","001","Lecture","30","North Amer Prehistory","TH","0730 AM0850 AM","ST 214","","BROUGHTON J","1058"
"63","ANTH","5322","001","Lecture","30","Mesoamerican Archaeolgy","MW","0125 PM0245 PM","AEB 320","","PAINE R R","1058"
"64","ANTH","5461","001","Lecture","30","Behavioral Ecol/Anthro","TH","1045 AM1205 PM","LCB 219","","HAWKES K","1058"
"65","ANTH","5711","001","Independent Study","1030","Stu Ind Research Group","TBA","TBA","TBA","","METCALFE D","1058"
"66","ANTH","5962","090","Special Topics","30","Evolution of the Human Diet","TBA","TBA","TBA","ONLN","ALVAREZ H P","1058"
"67","ANTH","5969","001","Special Topics","30","Cultures of Bibl World","T","0600 PM0900 PM","ST 205","","WASILEWSKA E","1058"
"68","ANTH","5969","002","Special Topics","30","Death Rituals  Mummification","H","0600 PM0900 PM","ST 216","","WASILEWSKA E","1058"
"69","ANTH","6112","001","Lecture","30","First Nations W N Amer","M","0600 PM0900 PM","JTB 130","","FRITZ J N","1058"
"70","ANTH","6123","001","Lecture","30","Cultural Tradition Asia","TH","1225 PM0145 PM","AEB 320","","RODSETH L T V","1058"
"71","ANTH","6131","001","Lecture","30","Peoples/Culture Mid E","M","0200 PM0500 PM","OSH 202","","LOEB L D","1058"
"72","ANTH","6138","001","Lecture","30","Anthr Violence NonViol","TH","0910 AM1030 AM","OSH 111","","JONES D M","1058"
"73","ANTH","6143","001","Lecture","30","Anthropology Mormonism","W","0600 PM0900 PM","ST 216","","KNOWLTON D C","1058"
"74","ANTH","6161","001","Lecture","30","Anthropologic Theory I","W","0200 PM0500 PM","ST 216","","RODSETH L T V","1058"
"75","ANTH","6168","001","Seminar","10","Prblms in Medical Anthr","W","1150 AM1240 PM","ST 103B","","MCCULLOUGH J M","1058"
"76","ANTH","6171","001","Lecture","30","Myth Magic  Relig","MW","1150 AM0110 PM","SW 137","","LOEB L D","1058"
"77","ANTH","6261","001","Lecture","30","Paleoanthropology","TH","0200 PM0320 PM","ST 216","","CARLYLE S W","1058"
"78","ANTH","6271","001","Lecture","30","Human Osteology","M","0200 PM0500 PM","ST 209","","BROUGHTON J","1058"
"79","ANTH","6291","001","Lecture","30","Evolution Human Health","TH","0340 PM0500 PM","JTB 140","","MCCULLOUGH J M","1058"
"80","ANTH","6299","001","Seminar","30","SemBiological Anthro","F","0200 PM0500 PM","ST 103B","","ROGERS A R","1058"
"81","ANTH","6481","001","Lecture","30","Evolutionary Psychology","TH","1225 PM0145 PM","ST 205","","CASHDAN E A","1058"
"82","ANTH","6498","001","Seminar","10","Pblms In Evol Anthro","F","1150 AM1240 PM","ST 103B","","HAWKES K","1058"
"83","ANTH","6498","002","Seminar","10","Pblms In Evol Anthro","T","1225 PM0145 PM","ST 103B","","HARPENDING H C","1058"
"84","ANTH","6611","001","Lecture","30","Prep Grant Proposals","M","0200 PM0500 PM","ST 103B","","O'ROURKE D H","1058"
"85","ANTH","6950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","O'CONNELL J F","1058"
"86","ANTH","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","O'CONNELL J F","1058"
"87","ANTH","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'CONNELL J F","1058"
"88","ANTH","7910","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","O'CONNELL J F","1058"
"89","ANTH","7910","016","Independent Study","1030","Individual Research","TBA","TBA","TBA","","WIESSNER P W","1058"
"90","ANTH","7920","001","Independent Study","1030","Guided Reading","TBA","TBA","TBA","","O'CONNELL J F","1058"
"91","ANTH","7970","001","Thesis Research","1090","Thesis ResearchPhD","TBA","TBA","TBA","","O'CONNELL J F","1058"
"92","ANTH","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'CONNELL J F","1058"
"93","ANTH","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","O'CONNELL J F","1058"
"1","ANTH","110","002","Lecture","00","Culture  Human Experience","W","0600 PM0900 PM","ST 104","AOCE","BRAUN S B","1064"
"2","ANTH","120","002","Lecture","00","Human Origin Evol/Diver","T","0600 PM0900 PM","ST 208","AOCE","CARLYLE S W","1064"
"3","ANTH","231","002","Lecture","00","Archaeology","W","0600 PM0900 PM","ST 208","AOCE","BYERS D A","1064"
"4","ANTH","232","001","Lecture","00","Rise of Civilization","W","0200 PM0500 PM","ST 104","AOCE","WASILEWSKA E","1064"
"5","ANTH","313","001","Lecture","00","Anthropology of Judaism","T","0600 PM0900 PM","ST 104","AOCE","LOEB L D","1064"
"6","ANTH","314","001","Lecture","00","Himalayan Kingdoms","W","0435 PM0705 PM","LCB 225","AOCE","RODSETH L T V","1064"
"7","ANTH","391","002","Special Topics","00","Black Atlantic","TH","1225 PM0145 PM","LCB 225","AOCE","JONES D M","1064"
"8","ANTH","396","001","Lecture","00","Pharaonic Egypt","H","0600 PM0900 PM","ST 205","AOCE","WASILEWSKA E","1064"
"9","ANTH","396","002","Lecture","00","Creation Stories Middle East","W","0600 PM0900 PM","ST 205","AOCE","WASILEWSKA E","1064"
"10","ANTH","396","003","Lecture","00","Women Cross Culturally","MW","0125 PM0245 PM","ST 208","AOCE","OLSEN R","1064"
"11","ANTH","439","001","Lecture","00","Native American Religion","M","0600 PM0900 PM","ST 214","AOCE","FRITZ J N","1064"
"12","ANTH","1000","001","Lecture","30","Intro to Anthropology","MW","0125 PM0245 PM","AEB 340","BF","BRENNERCOLTRAIN J","1064"
"13","ANTH","1000","090","Lecture","30","Intro to Anthropology","TBA","TBA","TBA","BF ONLN","WILSON S A","1064"
"14","ANTH","1010","001","Lecture","30","Culture  Human Exper","TH","1045 AM1205 PM","S BEH AUD ","BF","LOEB L D","1064"
"15","ANTH","1010","002","Lecture","30","Culture  Human Exper","W","0600 PM0900 PM","ST 104","BF","BRAUN S B","1064"
"16","ANTH","1010","090","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","BRENNERCOLTRAIN J","1064"
"17","ANTH","1010","091","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","PARKER C H","1064"
"18","ANTH","1020","001","Lecture","30","Human Origin Evol/Diver","MWF","0940 AM1030 AM","ST 104","SF","HARPENDING H C","1064"
"19","ANTH","1020","002","Lecture","30","Human Origin Evol/Diver","T","0600 PM0900 PM","ST 208","SF","CARLYLE S W","1064"
"20","ANTH","1020","090","Lecture","30","Human Origin Evol/Diver","TBA","TBA","TBA","ONLN SF","BECK R K","1064"
"21","ANTH","1030","001","Lecture","30","World Prehistory Intro","TH","1225 PM0145 PM","ST 104","BF","BRENNERCOLTRAIN J","1064"
"22","ANTH","1030","002","Lecture","30","World Prehistory Intro","M","0600 PM0900 PM","ST 208","BF","HUNSAKER L A","1064"
"23","ANTH","1030","090","Lecture","30","World Prehistory Intro","TBA","TBA","TBA","BF ONLN","BOOMGARDEN S A","1064"
"24","ANTH","1050","001","Lecture","30","Evolution Human Nature","TH","0910 AM1030 AM","ST 104","SF","CASHDAN E AROGERS A R","1064"
"25","ANTH","1050","090","Lecture","30","Evolution Human Nature","TBA","TBA","TBA","ONLN SF","RABB J E","1064"
"26","ANTH","2017","001","Lecture","30","Human Heritage","MW","1150 AM0110 PM","AEB 350","BF","OLSEN R","1064"
"27","ANTH","2018","001","Lecture","30","Human Universals","TH","0200 PM0320 PM","ST 104","BF","BRAUN S B","1064"
"28","ANTH","2020","001","Lecture","30","Human Evolution","MWF","1045 AM1135 AM","LS 107","SF","SCHAEFER M K","1064"
"29","ANTH","2030","001","Lecture","30","Archaeology","TH","0730 AM0850 AM","ST 208","SF","BROUGHTON J","1064"
"30","ANTH","2030","002","Lecture","30","Archaeology","W","0600 PM0900 PM","ST 208","SF","BYERS D A","1064"
"31","ANTH","2031","001","Lecture","30","Rise of Civilization","W","0200 PM0500 PM","ST 104","BF","WASILEWSKA E","1064"
"32","ANTH","3000","001","Lecture","10","Acad Resources  Tech","T","0800 AM0850 AM","ST 103B","","O'CONNELL J F","1064"
"33","ANTH","3111","001","Lecture","30","First Nations E N Amer","TH","0200 PM0320 PM","ST 205","DV","CARLYLE S W","1064"
"34","ANTH","3133","001","Lecture","30","Anthropology Of Judaism","T","0600 PM0900 PM","ST 104","","LOEB L D","1064"
"35","ANTH","3142","001","Lecture","30","Tibetan Civilization","W","0435 PM0705 PM","LCB 225","","RODSETH L T V","1064"
"36","ANTH","3313","001","Lecture","30","Utah Prehistory","MWF","1150 AM1240 PM","ST 216","","METCALFE D","1064"
"37","ANTH","3321","001","Lecture","30","Classic Maya","MW","1150 AM0110 PM","AEB 110","","PAINE R R","1064"
"38","ANTH","3331","001","Lecture","30","Pleistocene Archaeology","MWF","0940 AM1030 AM","JTB 320","","O'CONNELL J F","1064"
"39","ANTH","3961","001","Special Topics","30","Black Atlantic","TH","1225 PM0145 PM","LCB 225","","JONES D M","1064"
"40","ANTH","3969","001","Special Topics","30","Pharaonic Egypt","H","0600 PM0900 PM","ST 205","","WASILEWSKA E","1064"
"41","ANTH","3969","002","Special Topics","30","Creation Stories of Mid East","W","0600 PM0900 PM","ST 205","","WASILEWSKA E","1064"
