"118","PSYCH","7970","30","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","SUCHY Y","1038"
"119","PSYCH","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","FRIEDRICH F","1038"
"120","PSYCH","7990","001","Continuing Registration","00","Cont RegistrationPhD","TBA","TBA","TBA","","FRIEDRICH F","1038"
"1","PSYCH","1010","001","Lecture","40","General Psychology","MWF","0940 AM1030 AM","S BEH AUD ","BF SL","DODD D H","1044"
"2","PSYCH","1010","002","Lecture","40","General Psychology","MWF","1045 AM1135 AM","S BEH AUD ","BF SL","DODD D H","1044"
"3","PSYCH","1010","020","Lecture","40","General Psychology","T","0600 PM0930 PM","BOUNTIFUL ","BF","FERRIN S L","1044"
"4","PSYCH","1010","090","Lecture","40","General Psychology","TBA","TBA","TBA","BF ONLN","POSADA R","1044"
"5","PSYCH","1220","095","Lecture","30","Psych InfancyChildhood","T","0800 PM0900 PM","BOUNTIFUL ","BF TEL","DEKOEYERLAROS E L","1044"
"6","PSYCH","1220","096","Lecture","30","Psych InfancyChildhood","T","0800 PM0900 PM","MURRAY ","BF TEL","DEKOEYERLAROS E L","1044"
"7","PSYCH","1220","097","Lecture","30","Psych InfancyChildhood","T","0800 PM0900 PM","CAMPUS ","BF TEL","DEKOEYERLAROS E L","1044"
"8","PSYCH","1220","098","Lecture","30","Psych InfancyChildhood","T","0800 PM0900 PM","SANDY ","BF TEL","DEKOEYERLAROS E L","1044"
"9","PSYCH","1220","099","Lecture","30","Psych InfancyChildhood","T","0800 PM0900 PM","PARK CITY ","BF TEL","DEKOEYERLAROS E L","1044"
"10","PSYCH","1230","001","Lecture","30","Psychology Of Adolesnce","MWF","0940 AM1030 AM","SW 133","BF","HARTMANN D P","1044"
"11","PSYCH","2210","001","Lecture","30","Psychology of Parenthood","MW","1255 PM0225 PM","OSH 175","","FLORSHEIM P WWAINRYB C","1044"
"12","PSYCH","3000","001","Lecture","40","Statistical Methods Psy","MWF","0835 AM0925 AM","BEH S 112","QBQI","KENNEY J W","1044"
"13","PSYCH","3000","002","Laboratory","","Statistical Methods Psy","M","0940 AM1135 AM","BEH S 101","QBQI","KENNEY J W","1044"
"14","PSYCH","3000","003","Laboratory","","Statistical Methods Psy","T","0940 AM1135 PM","BEH S 101","QBQI","KENNEY J W","1044"
"15","PSYCH","3000","004","Laboratory","","Statistical Methods Psy","W","0940 AM1135 AM","BEH S 101","QBQI","KENNEY J W","1044"
"16","PSYCH","3000","005","Laboratory","","Statistical Methods Psy","H","0940 AM1135 AM","BEH S 101","QBQI","KENNEY J W","1044"
"17","PSYCH","3000","006","Laboratory","","Statistical Methods Psy","H","0730 AM0925 AM","BEH S 101","QBQI","KENNEY J W","1044"
"18","PSYCH","3000","007","Laboratory","","Statistical Methods Psy","F","0940 AM1135 AM","BEH S 101","QBQI","KENNEY J W","1044"
"19","PSYCH","3000","090","Lecture","40","Statistical Methods Psy","TBA","TBA","TBA","ONLN QBQI","GORDON O E","1044"
"20","PSYCH","3010","001","Lecture","40","Research Methods Psych","TH","0910 AM1030 AM","BEH S 110","QICW","WERNER C M","1044"
"21","PSYCH","3010","002","Laboratory","","Research Methods Psych","H","1045 AM1240 PM","BU C 301","QICW","WERNER C M","1044"
"22","PSYCH","3010","003","Laboratory","","Research Methods Psych","F","0730 AM0925 AM","BEH S 108","QICW","WERNER C M","1044"
"23","PSYCH","3010","004","Laboratory","","Research Methods Psych","F","0940 AM1135 AM","BEH S 116","QICW","WERNER C M","1044"
"24","PSYCH","3010","005","Laboratory","","Research Methods Psych","F","0730 AM0925 AM","BEH S 104","QICW","WERNER C M","1044"
"25","PSYCH","3010","006","Laboratory","","Research Methods Psych","F","1045 AM1240 PM","SW 132","QICW","WERNER C M","1044"
"26","PSYCH","3010","007","Laboratory","","Research Methods Psych","F","0940 AM1135 AM","BEH S 105","QICW","WERNER C M","1044"
"27","PSYCH","3010","020","Lecture","40","Research Methods Psych","TH","0600 PM0830 PM","BOUNTIFUL ","QICW","COOPER B G","1044"
"28","PSYCH","3010","090","Lecture","40","Research Methods Psych","TBA","TBA","TBA","ONLN QICW","SHAMIR H","1044"
"29","PSYCH","3040","001","Lecture","30","Psych Of Gender","H","0435 PM0730 PM","BEH S 110","DV","WARBURTON J R","1044"
"30","PSYCH","3120","090","Lecture","30","Cognitive Psychology","TBA","TBA","TBA","ONLN","FROEHLICH A L","1044"
"31","PSYCH","3150","001","Lecture","30","Sensation  Perception","TH","0910 AM1030 AM","BEH S 112","","CREEMREGEHR S H","1044"
"32","PSYCH","3171","001","Lecture","30","Human Factors  Ergon","TH","1225 PM0145 PM","NS 203","","DREWS F","1044"
"33","PSYCH","3220","001","Lecture","30","Chldhd/Adlscnt Develop","TH","1045 AM1205 PM","BEH S 112","","DEKOEYERLAROS E L","1044"
"34","PSYCH","3230","001","Lecture","30","Adult Devel And Aging","H","0600 PM0900 PM","SW 137","","OTTERHENDERSON K D","1044"
"35","PSYCH","3250","001","Lecture","30","Abnormal Child Psych","W","0600 PM0900 PM","BEH S 114","","PROVENCAL S L","1044"
"36","PSYCH","3320","001","Lecture","30","Surv Of Clinical Psych","MWF","1045 AM1135 AM","MBH 302","","WILLIAMS P G","1044"
"37","PSYCH","3400","001","Lecture","30","Abnormal Behavior","MW","0805 AM0925 AM","HPR E 206","","ALEXANDER J F","1044"
"38","PSYCH","3400","090","Lecture","30","Abnormal Behavior","TBA","TBA","TBA","ONLN","SCHENKENBERG T O","1044"
"39","PSYCH","3400","095","Lecture","30","Abnormal Behavior","H","0800 PM0900 PM","BOUNTIFUL ","TEL","TRAGAKIS M W","1044"
"40","PSYCH","3400","096","Lecture","30","Abnormal Behavior","H","0800 PM0900 PM","MURRAY ","TEL","TRAGAKIS M W","1044"
"41","PSYCH","3400","097","Lecture","30","Abnormal Behavior","H","0800 PM0900 PM","CAMPUS ","TEL","TRAGAKIS M W","1044"
"42","PSYCH","3400","098","Lecture","30","Abnormal Behavior","H","0800 PM0900 PM","SANDY ","TEL","TRAGAKIS M W","1044"
"43","PSYCH","3400","099","Lecture","30","Abnormal Behavior","H","0800 PM0900 PM","PARK CITY ","TEL","TRAGAKIS M W","1044"
"44","PSYCH","3410","001","Lecture","30","Intro Social Psychology","TH","0910 AM1030 AM","SW 137","","SANBONMATSU D M","1044"
"45","PSYCH","3410","060","Lecture","30","Intro Social Psychology","W","0600 PM0900 PM","MURRAY ","","MATWIN S","1044"
"46","PSYCH","3440","001","Lecture","30","Personality Theory","TH","1045 AM1205 PM","OSH WPRA","","SANSONE C","1044"
"47","PSYCH","3460","001","Lecture","30","Intr Health Psychology","MWF","0835 AM0925 AM","PAB 103","","WILLIAMS P G","1044"
"48","PSYCH","3460","020","Lecture","30","Intr Health Psychology","M","0600 PM0900 PM","BOUNTIFUL ","","BARON K G","1044"
"49","PSYCH","3714","001","Lecture","40","Neurobio Of Psychopath","TH","1045 AM1205 PM","SW 134","","KESNER R P","1044"
"50","PSYCH","3900","001","Laboratory","10","Modes Research","W","1045 AM1135 AM","AEB 330","","KESNER R P","1044"
"51","PSYCH","3900","002","Laboratory","10","Modes Research","TBA","TBA","TBA","","ALEXANDER J F","1044"
"52","PSYCH","3901","001","Laboratory","10","Modes Technology","TBA","TBA","TBA","","CREEMREGEHR S H","1044"
"53","PSYCH","3901","002","Laboratory","10","Modes Technology","TBA","TBA","TBA","","DREWS F","1044"
"54","PSYCH","3901","003","Laboratory","10","Modes Technology","TBA","TBA","TBA","","SANBONMATSU D M","1044"
"55","PSYCH","3902","001","Laboratory","10","Modes Everyday Psych","TBA","TBA","TBA","","DEKOEYERLAROS E L","1044"
"56","PSYCH","3903","001","Laboratory","10","Modes Collab Learning","TBA","TBA","TBA","","SHIMP C P","1044"
"57","PSYCH","3903","002","Laboratory","10","Modes Collab Learning","TBA","TBA","TBA","","SANSONE C","1044"
"58","PSYCH","3904","001","Laboratory","10","Modes Service Learning","TBA","TBA","TBA","SL","DODD D H","1044"
"59","PSYCH","3904","002","Laboratory","10","Modes Service Learning","TBA","TBA","TBA","","DODD D H","1044"
"60","PSYCH","3904","003","Laboratory","10","Modes Service Learning","TBA","TBA","TBA","","PROVENCAL S L","1044"
"61","PSYCH","3905","002","Laboratory","10","Modes Writing/Comm","TBA","TBA","TBA","","SHIMP C P","1044"
"62","PSYCH","4080","001","Lecture","30","HistTheories Psy","TH","1045 AM1205 PM","BEH S 105","","SHIMP C P","1044"
"63","PSYCH","4120","001","Seminar","30","Autobiographical Memory","W","1150 AM0250 PM","SW 132","","PASUPATHI M","1044"
"64","PSYCH","4410","001","Lecture","30","Adv Pers  Social Psych","TH","0910 AM1030 AM","OSH 130","","WHITE P H","1044"
"65","PSYCH","4450","001","Lecture","30","Intergroup Relations","TH","0200 PM0320 PM","BEH S 115","DV","WHITE P H","1044"
"66","PSYCH","4800","001","Laboratory","1060","Res Experience/General","TBA","TBA","TBA","","FRIEDRICH F","1044"
"67","PSYCH","4802","001","Laboratory","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","FRIEDRICH F","1044"
"68","PSYCH","4803","001","Laboratory","1060","Res Experience/Neurosci","TBA","TBA","TBA","","KESNER R P","1044"
"69","PSYCH","4803","003","Laboratory","1060","Res Experience/Neurosci","TBA","TBA","TBA","","FRIEDRICH F","1044"
"70","PSYCH","4804","001","Laboratory","1060","Res Experience/Clinical","TBA","TBA","TBA","","ALEXANDER J F","1044"
"71","PSYCH","4805","001","Laboratory","1060","Res Experience/Devlmntl","TBA","TBA","TBA","","BERG C","1044"
"72","PSYCH","4810","079","Clinical","1060","Field Experience","TBA","TBA","TBA","","FORTENBERRY K T","1044"
"73","PSYCH","4900","001","Honors Thesis Project","20","Presenior Thesis","T","1225 PM0145 PM","BEH S 801","","ASPINWALL LGELFAND D M","1044"
"74","PSYCH","4902","001","Thesis Research","30","Senior Thesis Presntatn","T","1225 PM0145 PM","BEH S 801","","ASPINWALL LGELFAND D M","1044"
"75","PSYCH","4910","001","Lecture","1060","Tchg Experience","TBA","TBA","TBA","","DODD D H","1044"
"76","PSYCH","4910","005","Lecture","1060","Tchg Experience","TBA","TBA","TBA","","DEKOEYERLAROS E L","1044"
"77","PSYCH","4950","001","Independent Study","1050","Indep Study","TBA","TBA","TBA","","ALEXANDER J F","1044"
"78","PSYCH","4950","011","Independent Study","1050","Indep Study","TBA","TBA","TBA","","KEOMANY K","1044"
"79","PSYCH","4951","001","Special Projects","10100","Special Projects","TBA","TBA","TBA","","STRASSBERG D","1044"
"80","PSYCH","4951","003","Special Projects","10100","Special Projects","T","0730 AM0850 AM","TBA ","","DODD D H","1044"
"81","PSYCH","4951","004","Special Projects","10100","Special Projects","TBA","TBA","TBA","","FLORSHEIM P W","1044"
"82","PSYCH","4951","005","Special Projects","10100","Special Projects","TBA","TBA","TBA","","DREWS F","1044"
"83","PSYCH","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","ASPINWALL L","1044"
"84","PSYCH","4999","002","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","GELFAND D M","1044"
"85","PSYCH","5330","001","Lecture","40","Psychopathology I","MW","0305 PM0500 PM","BEH S 104","","FLORSHEIM P WGOLDING S L","1044"
"86","PSYCH","5392","001","Lecture","10","Therapy  Survey","T","0600 PM0800 PM","BEH S 1326","","POULTON J L","1044"
"87","PSYCH","5450","001","Lecture","40","Personality Theory Res","TH","1225 PM0145 PM","BEH S 105","","RHODEWALT F","1044"
"88","PSYCH","5510","001","Lecture","1040","Quantitative Methds II","MWF","1150 AM1240 PM","SW 131","","GORDON O E","1044"
"89","PSYCH","5950","001","Lecture","1060","Indep Study","TBA","TBA","TBA","","HARTMANN D P","1044"
"90","PSYCH","5951","001","Special Projects","10100","Special Projects","TBA","TBA","TBA","","BERG C","1044"
"91","PSYCH","6100","001","Discussion","10","Teaching Practicum","M","0130 PM0245 PM","BU C 209","","ASPINWALL L","1044"
"92","PSYCH","6130","001","Discussion","10","Cns Research Group","F","1150 AM1240 PM","BEH S 712","","STRAYER D L","1044"
"93","PSYCH","6200","001","Discussion","1030","Res In Develop Psych","TBA","TBA","TBA","","BERG C","1044"
"94","PSYCH","6200","002","Discussion","1030","Res In Develop Psych","TBA","TBA","TBA","","WAINRYB C","1044"
"95","PSYCH","6290","001","Discussion","10","Dev/CCF Brown Bag","W","0300 PM0430 PM","BEH S 604","","FLORSHEIM P WWAINRYB C","1044"
"96","PSYCH","6330","001","Lecture","40","Psychopathology I","MW","0305 PM0500 PM","BEH S 104","","FLORSHEIM P WGOLDING S L","1044"
"97","PSYCH","6392","001","Lecture","10","Therapy  Survey","T","0600 PM0800 PM","BEH S 1326","","POULTON J L","1044"
"98","PSYCH","6420","001","Lecture","40","MethSocial Psychology","T","0200 PM0500 PM","BEH S 106","","UCHINO B N","1044"
"99","PSYCH","6450","001","Lecture","40","Personality Theory Res","TH","1225 PM0145 PM","BEH S 105","","RHODEWALT F","1044"
"100","PSYCH","6510","001","Lecture","1040","Quantitative Methds II","MWF","1150 AM1240 PM","SW 131","","GORDON O E","1044"
"101","PSYCH","6556","001","Lecture","3040","Anal Of Temporal Data","MW","1150 AM0145 PM","BEH S 108","","BUTNER J","1044"
"102","PSYCH","6611","001","Clinical","20","Clinical Assessment I","TH","1200 PM0145 PM","BEH S 1326","","SUCHY Y","1044"
"103","PSYCH","6614","001","Lecture","20","Assessment IV","W","1000 AM0100 PM","BEH S 1326","","GOLDING S L","1044"
"104","PSYCH","6890","001","Lecture","10","Soc Psy Res Group","M","0300 PM0420 PM","SW 136","","UCHINO B N","1044"
"105","PSYCH","6891","001","Lecture","1040","Clin Psy Res Group","TBA","TBA","TBA","","BENJAMIN L S","1044"
"106","PSYCH","6910","001","Clinical","0540","Clin Psych Clerkship","TBA","TBA","TBA","","ALEXANDER J F","1044"
"107","PSYCH","6950","001","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","FRIEDRICH F","1044"
"108","PSYCH","6950","003","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","WIEBE D J","1044"
"109","PSYCH","6950","004","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","HARTMANN D P","1044"
"110","PSYCH","6950","005","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","SHIMP C P","1044"
"111","PSYCH","6950","006","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","RHODEWALT F","1044"
"112","PSYCH","6951","001","Independent Study","1060","Directed Reading","TBA","TBA","TBA","","FRIEDRICH F","1044"
"113","PSYCH","6961","001","Lecture","1030","Pract/Clin Psych P","TBA","TBA","TBA","","BENJAMIN L SCRITCHFIELD K L","1044"
"114","PSYCH","6961","002","Lecture","1030","Outpatients","TBA","TBA","TBA","","BENJAMIN L SCRITCHFIELD K L","1044"
"115","PSYCH","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","SMITH T W","1044"
"116","PSYCH","7220","001","Seminar","1030","Sem In Devel Theories","H","0200 PM0500 PM","BEH S 604","","WAINRYB C","1044"
"117","PSYCH","7350","001","Seminar","10","Prac of Clinical Psych","T","0340 PM0500 PM","BEH S 712","","FLORSHEIM P W","1044"
"118","PSYCH","7508","001","Lecture","40","HistSystems/Psychology","TH","0100 PM0300 PM","BEH S 111","","SHIMP C P","1044"
"119","PSYCH","7850","001","Lecture","1030","Consultation and Supervision","TBA","TBA","TBA","","BENJAMIN L SCRITCHFIELD K L","1044"
"120","PSYCH","7930","001","Clinical","1040","InternshipClinical","TBA","TBA","TBA","","BENJAMIN L S","1044"
"121","PSYCH","7960","001","Lecture","1030","Topics Develop Psych","T","1255 PM0315 PM","BEH S 801","","BERG CDIAMOND L","1044"
"122","PSYCH","7962","001","Seminar","30","Sem In Social Thinking","W","0305 PM0600 PM","BEH S 113","","ASPINWALL LSANSONE C","1044"
"123","PSYCH","7968","001","Seminar","1030","SASB Coding","H","0435 PM0635 PM","BEH S 712","","BENJAMIN L SCRITCHFIELD K L","1044"
"124","PSYCH","7968","002","Seminar","1030","Minority Mental Health","TBA","TBA","TBA","","HWANG W","1044"
"125","PSYCH","7969","001","Seminar","30","Neuropsychology of emotion","W","1150 AM0250 PM","BEH S 104","","SUCHY Y","1044"
"126","PSYCH","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","SMITH T W","1044"
"127","PSYCH","7970","029","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","CREEMREGEHR S H","1044"
"128","PSYCH","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","FRIEDRICH F","1044"
"129","PSYCH","7990","001","Continuing Registration","00","Cont RegistrationPhD","TBA","TBA","TBA","","FRIEDRICH F","1044"
"1","PSYCH","1010","001","Lecture","40","General Psychology","MWF","0940 AM1030 AM","S BEH AUD ","BF SL","DODD D H","1048"
"2","PSYCH","1010","002","Lecture","40","General Psychology","MWF","1045 AM1135 AM","S BEH AUD ","BF SL","DODD D H","1048"
"3","PSYCH","1010","090","Lecture","40","General Psychology","TBA","TBA","TBA","BF ONLN","DILLINGER R J","1048"
"4","PSYCH","1010","095","Lecture","40","General Psychology","U","0600 PM0700 PM","BOUNTIFUL ","BF TEL","MATWIN S","1048"
"5","PSYCH","1010","096","Lecture","40","General Psychology","U","0600 PM0700 PM","MURRAY ","BF TEL","MATWIN S","1048"
"6","PSYCH","1010","097","Lecture","40","General Psychology","U","0600 PM0700 PM","CAMPUS ","BF TEL","MATWIN S","1048"
"7","PSYCH","1010","098","Lecture","40","General Psychology","U","0600 PM0700 PM","SANDY ","BF TEL","MATWIN S","1048"
"8","PSYCH","1010","099","Lecture","40","General Psychology","U","0600 PM0700 PM","PARK CITY ","BF TEL","MATWIN S","1048"
"9","PSYCH","1220","001","Lecture","30","Psych InfancyChildhood","T","0600 PM0900 PM","BEH S 116","BF","BREHL B A","1048"
"10","PSYCH","1220","095","Lecture","30","Psych InfancyChildhood","T","0500 PM0600 PM","BOUNTIFUL ","BF TEL","KORBEL C D","1048"
"11","PSYCH","1220","096","Lecture","30","Psych InfancyChildhood","T","0500 PM0600 PM","MURRAY ","BF TEL","KORBEL C D","1048"
"12","PSYCH","1220","097","Lecture","30","Psych InfancyChildhood","T","0500 PM0600 PM","CAMPUS ","BF TEL","KORBEL C D","1048"
"13","PSYCH","1220","098","Lecture","30","Psych InfancyChildhood","T","0500 PM0600 PM","SANDY ","BF TEL","KORBEL C D","1048"
"14","PSYCH","1220","099","Lecture","30","Psych InfancyChildhood","T","0500 PM0600 PM","PARK CITY ","BF TEL","KORBEL C D","1048"
"15","PSYCH","1230","001","Lecture","30","Psychology Of Adolesnce","MW","0805 AM0925 AM","BEH S 102","BF","FERRIN S L","1048"
"16","PSYCH","2800","001","Lecture","30","Psychology of Love","TH","0435 PM0550 PM","S BEH AUD ","","DIAMOND L","1048"
"17","PSYCH","3000","001","Lecture","40","Statistical Methods Psy","MWF","0940 AM1030 AM","BEH S 112","QBQI","MALLOY T E","1048"
"18","PSYCH","3000","002","Laboratory","","Statistical Methods Psy","T","0900 AM1040 AM","BEH S 101","QBQI","MALLOY T E","1048"
"19","PSYCH","3000","003","Laboratory","","Statistical Methods Psy","W","0730 AM0925 AM","BEH S 101","QBQI","MALLOY T E","1048"
"20","PSYCH","3000","004","Laboratory","","Statistical Methods Psy","H","0900 AM1040 AM","BEH S 101","QBQI","MALLOY T E","1048"
"21","PSYCH","3000","005","Laboratory","","Statistical Methods Psy","F","0730 AM0925 AM","BEH S 101","QBQI","MALLOY T E","1048"
"22","PSYCH","3000","006","Laboratory","","Statistical Methods Psy","T","1045 AM1230 PM","BEH S 101","QBQI","MALLOY T E","1048"
"23","PSYCH","3000","007","Laboratory","","Statistical Methods Psy","M","0730 AM0925 AM","BEH S 101","QBQI","MALLOY T E","1048"
"24","PSYCH","3000","008","Lecture","40","Statistical Methods Psy","MW","0600 PM0900 PM","BEH S 112","QBQI","REBLIN M A","1048"
"25","PSYCH","3000","090","Lecture","40","Statistical Methods Psy","TBA","TBA","TBA","ONLN QBQI","GORDON O E","1048"
