"36","SOC","3471","001","Lecture","30","Soc Of Health","TH","1045 AM1205 PM","BEH S 102","","WEN M","1064"
"37","SOC","3471","010","Lecture","30","Soc Of Health","M","0600 PM0845 PM","BEH S 115","","INKLEY M","1064"
"38","SOC","3473","001","Lecture","30","Social Epidemiology","TH","0200 PM0320 PM","BEH S 115","QBQI","WEN M","1064"
"39","SOC","3473","002","Lecture","30","Social Epidemiology","TH","1045 AM1205 PM","SW 134","QBQI","UTZ R L","1064"
"40","SOC","3560","001","Lecture","30","Deviant Beh/Soc Control","TH","0910 AM1030 AM","BEH S 102","","MARTINEZ T A","1064"
"41","SOC","3560","010","Lecture","30","Deviant Beh/Soc Control","H","0600 PM0845 PM","BEH S 102","","HOSSAIN I","1064"
"42","SOC","3561","001","Lecture","30","Criminology","MWF","1045 AM1135 AM","BEH S 114","","MELTON H C","1064"
"43","SOC","3561","010","Lecture","30","Criminology","T","0600 PM0845 PM","SW 137","","HOSSAIN I","1064"
"44","SOC","3562","001","Lecture","30","Juvenile Delinquency","MWF","1255 PM0145 PM","BEH S 102","","MELTON H C","1064"
"45","SOC","3562","070","Lecture","30","Juvenile Delinquency","H","0600 PM0845 PM","SANDY 119","","TYLER D","1064"
"46","SOC","3564","010","Lecture","30","Criminal Courts  Corrections","H","0600 PM0845 PM","SW 137","","BENCH L L","1064"
"47","SOC","3593","001","Practicum","1030","Criminology Internship","TBA","TBA","TBA","","BENCH L L","1064"
"48","SOC","3950","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"49","SOC","3951","001","Independent Study","1030","Directed Reading","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"50","SOC","3951","002","Independent Study","1030","Directed Reading","TBA","TBA","TBA","","DOWNEY D J","1064"
"51","SOC","3952","001","Practicum","1030","Individual Internships","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"52","SOC","3952","002","Practicum","1030","Individual Internships","TBA","TBA","TBA","","MARTINEZ T A","1064"
"53","SOC","3965","010","Special Topics","30","White Collar Crime","W","0600 PM0845 PM","BEH S 110","","HINES M E","1064"
"54","SOC","4877","001","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"55","SOC","4877","002","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","UTZ R L","1064"
"56","SOC","5965","001","Special Topics","30","Demographic Methods","TH","0200 PM0320 PM","BEH S 101","","FU V","1064"
"57","SOC","6110","001","Seminar","30","Methods of Social Research","W","0200 PM0500 PM","SW 136","","TIMBERLAKE M F","1064"
"58","SOC","6950","001","Independent Study","1030","Indiv ResearchMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"59","SOC","6951","001","Independent Study","1030","Dir ReadingMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"60","SOC","6965","001","Special Topics","30","Demographic Methods","TH","0200 PM0320 PM","BEH S 101","","FU V","1064"
"61","SOC","6965","002","Special Topics","1030","Professional Development","TBA","TBA","TBA","","KENTOR J D","1064"
"62","SOC","6988","001","Independent Study","30","Fac ConsultMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"63","SOC","7050","001","Seminar","30","SemContemp Soc Theory","M","0200 PM0500 PM","SW 135","","SHARDA B D","1064"
"64","SOC","7150","001","Practicum","30","Research Internship","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"65","SOC","7950","001","Independent Study","1030","Indiv ResearchPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"66","SOC","7950","002","Independent Study","1030","Indiv ResearchPhD","TBA","TBA","TBA","","KENTOR J D","1064"
"67","SOC","7951","001","Independent Study","1030","Directed ReadingPhD","TBA","TBA","TBA","","KENTOR J D","1064"
"68","SOC","7977","001","Thesis Research","1090","Dissert ResearchPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"69","SOC","7988","001","Independent Study","30","Fac ConsultationPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"70","SOC","7999","001","Continuing Registration","00","Continuing Registration","TBA","TBA","TBA","","TIMBERLAKE M F","1064"
"1","SOC","101","020","Lecture","00","Introduction to Sociology","H","0600 PM0845 PM","BOUNTIFUL 202","AOCE","KEARIN T","1068"
"2","SOC","101","070","Lecture","00","Introduction to Sociology","T","0600 PM0845 PM","SANDY 121","AOCE","NORDMEYER K K","1068"
"3","SOC","303","070","Lecture","00","Social Structure","W","0600 PM0845 PM","SANDY 122","AOCE","RIGBY B D","1068"
"4","SOC","337","001","Lecture","00","Sociology of Gender","MWF","0730 AM0820 AM","BEH S 110","AOCE","GOODMAN M N","1068"
"5","SOC","338","070","Lecture","00","Race/Ethnicity/Cls/Gender","T","0600 PM0845 PM","SANDY 123","AOCE","TYLER D","1068"
"6","SOC","348","001","Lecture","00","Soc of Marriage  Family","MWF","1150 AM1240 PM","BEH S 114","AOCE","PAGE F J","1068"
"7","SOC","361","070","Lecture","00","Criminology","H","0600 PM0845 PM","SANDY 125","AOCE","HOSSAIN I","1068"
"8","SOC","396","010","Special Topics","00","White Collar Crime","W","0600 PM0845 PM","BEH S 114","AOCE","HINES M E","1068"
"9","SOC","1010","001","Lecture","30","Intro To Sociology","MWF","0835 AM0925 AM","S BEH AUD ","BF","DOWNEY D J","1068"
"10","SOC","1010","002","Lecture","30","Intro To Sociology","MWF","1255 PM0145 PM","SW 134","BF","PAGE F J","1068"
"11","SOC","1010","003","Lecture","30","Intro To Sociology","TH","0730 AM0850 AM","BEH S 115","BF","RIGBY B D","1068"
"12","SOC","1010","020","Lecture","30","Intro To Sociology","H","0600 PM0845 PM","BOUNTIFUL 202","BF","KEARIN T","1068"
"13","SOC","1010","070","Lecture","30","Intro To Sociology","T","0600 PM0845 PM","SANDY 121","BF","NORDMEYER K K","1068"
"14","SOC","1015","001","Internet","10","Intro to Data Analysis","TBA","TBA","TBA","ONLN","DOWNEY D J","1068"
"15","SOC","1020","001","Lecture","30","Social Problems","MWF","1255 PM0145 PM","BEH S 102","BF","STEWART J","1068"
"16","SOC","1020","002","Lecture","30","Social Problems","TH","0200 PM0320 PM","BEH S 115","BF","WINITZKY J R","1068"
"17","SOC","3020","001","Lecture","30","Social Psychology","MWF","1150 AM1240 PM","BEH S 102","","GOODMAN M N","1068"
"18","SOC","3020","010","Lecture","30","Social Psychology","W","0600 PM0845 PM","BEH S 110","","GOODMAN M N","1068"
"19","SOC","3030","001","Lecture","30","Social Structure","TH","1045 AM1205 PM","SW 133","","BRO J G","1068"
"20","SOC","3030","070","Lecture","30","Social Structure","W","0600 PM0845 PM","SANDY 122","","RIGBY B D","1068"
"21","SOC","3111","001","Lecture","30","Research Methods","MWF","0940 AM1030 AM","BEH S 116","","GOODMAN M N","1068"
"22","SOC","3111","002","Lecture","30","Research Methods","TH","0910 AM1030 AM","BEH S 116","","LEE C","1068"
"23","SOC","3111","010","Lecture","30","Research Methods","T","0600 PM0845 PM","BEH S 102","","INKLEY M","1068"
"24","SOC","3112","001","Lecture","40","Social Statistics","MWF","1045 AM1135 AM","BEH S 106","QBQI","KUO W H","1068"
"25","SOC","3112","002","Lecture","40","Social Statistics","TH","0910 AM1030 AM","SW 133","QBQI","FU V","1068"
"26","SOC","3112","003","Lecture","40","Social Statistics","TH","1225 PM0145 PM","BEH S 115","QBQI","FU V","1068"
"27","SOC","3112","010","Lecture","40","Social Statistics","H","0600 PM0845 PM","BEH S 102","QBQI","ALLEN T D","1068"
"28","SOC","3140","001","Lecture","30","Social Theory","MWF","1045 AM1135 AM","BEH S 116","","STEWART J","1068"
"29","SOC","3140","020","Lecture","30","Social Theory","T","0600 PM0845 PM","BOUNTIFUL 101","","PAGE F J","1068"
"30","SOC","3140","070","Lecture","30","Social Theory","H","0600 PM0845 PM","SANDY 122","","RIGBY B D","1068"
"31","SOC","3334","001","Lecture","30","American Class System","MWF","1045 AM1135 AM","BEH S 114","","SHARDA B D","1068"
"32","SOC","3337","001","Lecture","30","Sociology Of Gender","MWF","0730 AM0820 AM","BEH S 110","DVBF","GOODMAN M N","1068"
"33","SOC","3337","002","Lecture","30","Sociology Of Gender","TH","0910 AM1030 AM","BEH S 102","DVBF","KORINEK K","1068"
"34","SOC","3365","001","Lecture","30","Ethnic Minorities Amer","TH","0910 AM1030 AM","UNION THTR","DVBF","MARTINEZ T A","1068"
"35","SOC","3365","020","Lecture","30","Ethnic Minorities Amer","W","0600 PM0845 PM","BOUNTIFUL 303","DVBF","TYLER D","1068"
"36","SOC","3380","070","Lecture","30","Race/Ethncty/Cls/Gender","T","0600 PM0845 PM","SANDY 123","DV","TYLER D","1068"
"37","SOC","3385","001","Lecture","30","Cities and Communities","TH","1045 AM1205 PM","BEH S 116","","TIMBERLAKE M F","1068"
"38","SOC","3393","001","Practicum","1030","Diversity Internship","TBA","TBA","TBA","","DOWNEY D J","1068"
"39","SOC","3433","001","Lecture","30","Formal Organizations","TH","1225 PM0145 PM","BEH S 116","","LEE C","1068"
"40","SOC","3435","001","Lecture","30","Soc Of Econ Development","MWF","1255 PM0145 PM","BEH S 115","","KUO W H","1068"
"41","SOC","3436","001","Lecture","30","Global Social Structure","MWF","0940 AM1030 AM","BEH S 110","","SANDERSON M R","1068"
"42","SOC","3560","010","Lecture","30","Deviant Beh/Soc Control","T","0600 PM0845 PM","BEH S 110","","HOSSAIN I","1068"
"43","SOC","3561","001","Lecture","30","Criminology","TH","1045 AM1205 PM","BEH S 102","","MELTON H C","1068"
"44","SOC","3561","070","Lecture","30","Criminology","H","0600 PM0845 PM","SANDY 125","","HOSSAIN I","1068"
"45","SOC","3562","001","Lecture","30","Juvenile Delinquency","TH","0200 PM0320 PM","BEH S 102","","MELTON H C","1068"
"46","SOC","3563","070","Lecture","30","Policing in US Society","W","0600 PM0845 PM","SANDY 119","","BENCH L L","1068"
"47","SOC","3593","001","Practicum","1030","Criminology Internship","TBA","TBA","TBA","","BENCH L L","1068"
"48","SOC","3638","001","Lecture","30","Soc of Marriage  Fam","MWF","1150 AM1240 PM","BEH S 114","","PAGE F J","1068"
"49","SOC","3638","020","Lecture","30","Soc of Marriage  Fam","M","0600 PM0845 PM","BOUNTIFUL 301","","PAGE F J","1068"
"50","SOC","3650","001","Lecture","30","Population  Society","TH","1225 PM0145 PM","BEH S 112","QBQI","KORINEK K","1068"
"51","SOC","3673","001","Lecture","30","Social Epidemiology","MWF","0835 AM0925 AM","BEH S 115","QBQI","UTZ R L","1068"
"52","SOC","3673","010","Lecture","30","Social Epidemiology","M","0600 PM0845 PM","BEH S 102","QBQI","INKLEY M","1068"
"53","SOC","3877","001","Seminar","30","PreSenior Thesis Sem","TBA","TBA","TBA","","KORINEK K","1068"
"54","SOC","3950","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"55","SOC","3951","001","Independent Study","1030","Directed Reading","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"56","SOC","3952","001","Practicum","1030","Individual Internships","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"57","SOC","3965","010","Special Topics","30","White Collar Crime","W","0600 PM0845 PM","BEH S 114","","HINES M E","1068"
"58","SOC","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","TIMBERLAKE M F","1068"
"59","SOC","5120","001","Lecture","30","Statistics I","TH","0200 PM0320 PM","BEH S 101","","CAI Y","1068"
"60","SOC","5720","001","Seminar","30","Medical Sociology","W","0200 PM0500 PM","BEH S 109","","WEN M","1068"
"61","SOC","6010","001","Seminar","10","Proseminar in Sociology","F","0200 PM0250 PM","BEH S 420","","TIMBERLAKE M F","1068"
"62","SOC","6050","001","Seminar","30","Classical Soc Theory","M","0200 PM0500 PM","BEH S 420","","SHARDA B D","1068"
"63","SOC","6120","001","Lecture","30","Statistics I","TH","0200 PM0320 PM","BEH S 101","","CAI Y","1068"
"64","SOC","6720","001","Seminar","30","Medical Sociology","W","0200 PM0500 PM","BEH S 109","","WEN M","1068"
"65","SOC","6800","001","Activity","1030","Profess Development","W","TBA","TBA","","TIMBERLAKE M F","1068"
"66","SOC","6950","001","Independent Study","1030","Indiv ResearchMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"67","SOC","6951","001","Independent Study","1030","Dir ReadingMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"68","SOC","6965","001","Special Topics","20","Teaching Experiences","TBA","TBA","TBA","","KENTOR J D","1068"
"69","SOC","6977","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"70","SOC","6988","001","Independent Study","30","Fac ConsultMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"71","SOC","7800","001","Activity","1030","Profess Development","W","TBA","TBA","","TIMBERLAKE M F","1068"
"72","SOC","7911","001","Independent Study","30","Comp Intern Readings I","W","TBA","TBA","","TIMBERLAKE M F","1068"
"73","SOC","7912","001","Independent Study","30","Comp Intern Readings II","W","TBA","TBA","","TIMBERLAKE M F","1068"
"74","SOC","7921","001","Independent Study","30","Pop/Health Readings I","TBA","TBA","TBA","","KENTOR J D","1068"
"75","SOC","7922","001","Independent Study","30","Pop/Health Readings II","TBA","TBA","TBA","","KENTOR J D","1068"
"76","SOC","7941","001","Private Instruction","1090","Research Instruction I","W","TBA","TBA","","TIMBERLAKE M F","1068"
"77","SOC","7950","001","Independent Study","1030","Indiv ResearchPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"78","SOC","7951","001","Independent Study","1030","Directed ReadingPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"79","SOC","7977","001","Thesis Research","1090","Dissert ResearchPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"80","SOC","7988","001","Independent Study","30","Fac ConsultationPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"81","SOC","7999","001","Continuing Registration","00","Continuing Registration","TBA","TBA","TBA","","TIMBERLAKE M F","1068"
"1","SOC","350","020","Lecture","00","Deviant Beh/Soc Control","T","0600 PM0845 PM","BOUNTIFUL 104","AOCE","HOSSAIN I","1074"
"2","SOC","351","010","Lecture","00","Criminology","H","0600 PM0845 PM","BEH S 115","AOCE","HOSSAIN I","1074"
"3","SOC","354","070","Lecture","00","Criminal Courts  Corrections","M","0600 PM0845 PM","SANDY 123","AOCE","BENCH L L","1074"
"4","SOC","396","010","Special Topics","00","White Collar Crime","W","0600 PM0845 PM","BEH S 110","AOCE","HINES M E","1074"
"5","SOC","1010","001","Lecture","30","Intro To Sociology","MWF","0835 AM0925 AM","S BEH AUD ","BF","RIGBY B D","1074"
"6","SOC","1010","002","Lecture","30","Intro To Sociology","MWF","1255 PM0145 PM","SW 134","BF","PAGE F J","1074"
"7","SOC","1010","003","Lecture","30","Intro To Sociology","TH","0730 AM0850 AM","BEH S 112","BF","RIGBY B D","1074"
"8","SOC","1010","070","Lecture","30","Intro To Sociology","H","0600 PM0845 PM","SANDY 122","BF","NORDMEYER K K","1074"
"9","SOC","1015","090","Internet","10","Intro to Data Analysis","TBA","TBA","TBA","ONLN","DOWNEY D J","1074"
"10","SOC","1020","001","Lecture","30","Social Problems","MWF","1150 AM1240 PM","BEH S 102","BF","WINITZKY J R","1074"
"11","SOC","3020","001","Lecture","30","Social Psychology","MWF","1045 AM1135 AM","BEH S 110","","PAGE F J","1074"
"12","SOC","3020","070","Lecture","30","Social Psychology","W","0600 PM0845 PM","SANDY 122","","HOSSAIN S","1074"
"13","SOC","3030","001","Lecture","30","Social Structure","MWF","0940 AM1030 AM","BEH S 102","","RIGBY B D","1074"
"14","SOC","3030","002","Lecture","30","Social Structure","TH","0200 PM0320 PM","BEH S 115","","BRO J G","1074"
"15","SOC","3030","020","Lecture","30","Social Structure","M","0600 PM0845 PM","BOUNTIFUL 101","","RIGBY B D","1074"
"16","SOC","3111","001","Lecture","30","Research Methods","MWF","0835 AM0925 AM","BEH S 116","","GOODMAN M N","1074"
"17","SOC","3111","002","Lecture","30","Research Methods","TH","1045 AM1205 PM","BEH S 107","","LEE C","1074"
"18","SOC","3111","010","Lecture","30","Research Methods","T","0600 PM0845 PM","BEH S 115","","INKLEY M","1074"
"19","SOC","3112","001","Lecture","40","Social Statistics","TH","1225 PM0145 PM","BEH S 114","QBQI","CAI Y","1074"
"20","SOC","3112","002","Lecture","40","Social Statistics","TH","0910 AM1030 AM","BEH S 108","QBQI","CAI Y","1074"
"21","SOC","3112","003","Lecture","40","Social Statistics","MWF","0940 AM1030 AM","BEH S 116","QBQI","KUO W H","1074"
"22","SOC","3112","020","Lecture","40","Social Statistics","H","0600 PM0845 PM","BOUNTIFUL 301","QBQI","ALLEN T D","1074"
"23","SOC","3112","070","Lecture","40","Social Statistics","T","0600 PM0845 PM","SANDY 127","QBQI","ALLEN T D","1074"
"24","SOC","3140","001","Lecture","30","Social Theory","MWF","0940 AM1030 AM","BEH S 114","","SHARDA B D","1074"
"25","SOC","3140","002","Lecture","30","Social Theory","TH","1225 PM0145 PM","BEH S 102","","RIGBY B D","1074"
"26","SOC","3334","001","Lecture","30","American Class System","MWF","1255 PM0145 PM","BEH S 115","","SHARDA B D","1074"
"27","SOC","3337","001","Lecture","30","Sociology Of Gender","TH","1045 AM1205 PM","BEH S 115","DVBF","KORINEK K","1074"
"28","SOC","3337","002","Lecture","30","Sociology Of Gender","MWF","1045 AM1135 AM","BEH S 112","DVBF","GOODMAN M N","1074"
"29","SOC","3337","070","Lecture","30","Sociology Of Gender","W","0600 PM0845 PM","SANDY 127","DVBF","GOODMAN M N","1074"
"30","SOC","3365","001","Lecture","30","Ethnic Minorities Amer","TH","0910 AM1030 AM","BEH S 102","DVBF","FU V","1074"
"31","SOC","3380","020","Lecture","30","Race/Ethncty/Cls/Gender","W","0600 PM0845 PM","BOUNTIFUL 304","DV","TYLER D","1074"
"32","SOC","3393","001","Practicum","1030","Diversity Internship","TBA","TBA","TBA","","DOWNEY D J","1074"
"33","SOC","3433","001","Lecture","30","Formal Organizations","TH","0200 PM0320 PM","BEH S 102","","LEE C","1074"
"34","SOC","3436","001","Lecture","30","Global Social Structure","MWF","0835 AM0925 AM","BEH S 115","","SANDERSON M R","1074"
"35","SOC","3560","020","Lecture","30","Deviant Beh/Soc Control","T","0600 PM0845 PM","BOUNTIFUL 104","","HOSSAIN I","1074"
"36","SOC","3561","001","Lecture","30","Criminology","TH","1045 AM1205 PM","BEH S 102","","MELTON H C","1074"
"37","SOC","3561","010","Lecture","30","Criminology","H","0600 PM0845 PM","BEH S 115","","HOSSAIN I","1074"
"38","SOC","3561","020","Lecture","30","Criminology","T","0600 PM0845 PM","BOUNTIFUL 202","","KEARIN T","1074"
"39","SOC","3562","001","Lecture","30","Juvenile Delinquency","TH","0910 AM1030 AM","BEH S 112","","MARTINEZ T A","1074"
"40","SOC","3563","001","Lecture","30","Policing in US Society","TH","0200 PM0320 PM","BEH S 112","","MELTON H C","1074"
"41","SOC","3564","070","Lecture","30","Criminal Courts  Corrections","M","0600 PM0845 PM","SANDY 123","","BENCH L L","1074"
"42","SOC","3593","001","Practicum","1030","Criminology Internship","TBA","TBA","TBA","","BENCH L L","1074"
"43","SOC","3638","001","Lecture","30","Soc of Marriage  Fam","MWF","0835 AM0925 AM","BEH S 110","","PAGE F J","1074"
"44","SOC","3638","010","Lecture","30","Soc of Marriage  Fam","M","0600 PM0845 PM","BEH S 116","","PAGE F J","1074"
